  0.998166746713      0.011167195057
  0.576536708510      0.001342490680
  0.387531433298      0.022044303198
  0.997811906300      0.411929654657
  0.999686241208      0.064472516426
  0.593559954793      0.004446907882
  0.411089477892      0.024757370945
  0.996929249534      0.438434128503
  0.999648733847      0.069556037560
  0.594609190122      0.004628415179
  0.414334233182      0.025118804657
  0.996850286710      0.440249355489
